Time,ADC,DAC
4.515,-0.4980544747081712,-0.48130006866559855
4.516,-0.5000076295109483,-0.5186541542687114
4.517,-0.4980544747081712,-0.48184939345387956
4.518,-0.5000076295109483,-0.5192339971007859
4.519,-0.4980544747081712,-0.4824292362859541
4.5200000000000005,-0.5000076295109483,-0.5198443579766537
4.521,-0.4980544747081712,-0.48300907911802854
4.522,-0.5000076295109483,-0.4960402838178073
4.523,-0.5000076295109483,-0.516060120546273
4.524,-0.4980544747081712,-0.4850537880521858
4.525,-0.5000076295109483,-0.49613183794918747
4.526,-0.5000076295109483,-0.5168230716411079
4.527,-0.4980544747081712,-0.48557259479667353
4.5280000000000005,-0.5000076295109483,-0.4967421988250553
4.529,-0.5000076295109483,-0.5174029144731823
4.53,-0.4980544747081712,0.9999847409781033
4.531,-0.5000076295109483,0.9999847409781033
4.532,-0.3398489356832227,0.9999847409781033
4.533,-0.11914244296940567,0.9999847409781033
4.534,0.0742198825055314,0.9999847409781033
4.535,0.2324254215304799,0.9999847409781033
4.5360000000000005,0.3632867933165484,0.5059891660944533
4.537,0.4707103074692912,0.4149538414587625
4.538,0.5058670939192798,0.627084763866636
4.539,0.49219501029983975,0.45673304341191723
4.54,0.5000076295109483,0.5165178912031739
4.541,0.5000076295109483,0.5453574425879301
4.542,0.4961013199053941,0.4626535439078355
4.543,0.5019607843137255,0.5404440375371938
4.5440000000000005,0.4980544747081712,0.5138017853055619
4.545,0.4980544747081712,0.49909208819714657
4.546,0.5000076295109483,0.5047379262989242
4.547,0.5000076295109483,0.5272297245746548
4.548,0.4980544747081712,0.495399404898146
4.549,0.5000076295109483,0.5067521171892881
4.55,0.5000076295109483,0.5029678797589074
4.551,0.5000076295109483,0.5286030365453575
4.5520000000000005,0.4980544747081712,0.47132066834515907
4.553,0.5019607843137255,0.5398947127489128
4.554,0.4980544747081712,0.4919508659494926
4.555,0.5000076295109483,0.5086747539482719
4.556,0.5000076295109483,0.5031204699778744
4.557,0.5000076295109483,0.5049820706492714
4.558,0.5000076295109483,0.5043411917296101
4.559,0.5000076295109483,0.5045548180361639
4.5600000000000005,0.5000076295109483,0.5044937819485771
4.561,0.5000076295109483,0.5044937819485771
4.562,0.5000076295109483,0.5044937819485771
4.563,0.5000076295109483,0.5044937819485771
4.564,0.5000076295109483,0.5044937819485771
4.565,0.5000076295109483,0.5044937819485771
4.566,0.5000076295109483,0.5044937819485771
4.567,0.5000076295109483,0.5044937819485771
4.5680000000000005,0.5000076295109483,0.5044937819485771
4.569,0.5000076295109483,0.5044937819485771
4.57,0.5000076295109483,0.5044937819485771
4.571,0.5000076295109483,0.5044937819485771
4.572,0.5000076295109483,0.5044937819485771
4.573,0.5000076295109483,0.5044937819485771
4.574,0.5000076295109483,0.5044937819485771
4.575,0.5000076295109483,0.5044937819485771
4.5760000000000005,0.5000076295109483,0.5044937819485771
4.577,0.5000076295109483,0.48010986495765623
4.578,0.5019607843137255,0.5369649805447471
4.579,0.4980544747081712,0.4685435263599603
4.58,0.5019607843137255,0.5408407721065079
4.581,0.4980544747081712,-1.0000152590218967
4.582,0.5000076295109483,-1.0000152590218967
4.583,0.330083161669337,-1.0000152590218967
4.584,0.10547035934996567,-1.0000152590218967
4.585,-0.08398565651941711,-1.0000152590218967
4.586,-0.23828488593881134,-1.0000152590218967
4.587,-0.36523994811932553,-0.5112077515831235
4.588,-0.468757152666514,-0.40790417334248874
4.589,-0.5039139391165026,-0.5761806668192568
4.59,-0.49414816510261694,-0.5186846723125048
4.591,-0.49414816510261694,-0.4670481422140841
4.5920000000000005,-0.5000076295109483,-0.5596704051270314
4.593,-0.49414816510261694,-0.48010986495765623
4.594,-0.4980544747081712,-0.508918898298619
4.595,-0.4980544747081712,-0.5000991836423285
4.596,-0.4980544747081712,-0.5038223849851224
4.597,-0.4980544747081712,-0.5033646143282215
4.598,-0.4980544747081712,-0.5042801556420233
4.599,-0.4980544747081712,-0.5047684443427176
4.6,-0.4980544747081712,-0.5053788052185855
4.601,-0.4980544747081712,-0.5059586480506599
4.602,-0.4980544747081712,-0.5065384908827344
4.603,-0.4980544747081712,-0.48276493476768134
4.604,-0.5000076295109483,-0.5158159761959259
4.605,-0.4980544747081712,-0.5048294804303044
4.606,-0.4980544747081712,-0.48490119783321883
4.607,-0.5000076295109483,-0.5166704814221409
4.6080000000000005,0.0,-0.5061112382696269
4.609000000000001,-0.4980544747081712,-0.4860303654535744
4.61,-0.5000076295109483,-0.4934767681391623
4.611000000000001,-0.5000076295109483,-0.5153582055390249
4.612,-0.4980544747081712,-0.5080949111161974
4.613,-0.4980544747081712,-0.4869153887235828
4.614000000000001,-0.5000076295109483,-0.4947280079346914
4.615,-0.5000076295109483,-0.5165178912031739
4.6160000000000005,-0.4980544747081712,-0.48490119783321883
4.617000000000001,-0.5000076295109483,-0.49619287403677426
4.618,-0.5000076295109483,-0.5167925535973145
4.619000000000001,-0.4980544747081712,-0.48557259479667353
4.62,-0.5000076295109483,-0.4967421988250553
4.621,-0.5000076295109483,-0.5174029144731823
4.622000000000001,-0.4980544747081712,-0.486152437628748
4.623,-0.5000076295109483,-0.4973220416571298
4.6240000000000006,-0.5000076295109483,-0.5179827573052568
4.625000000000001,-0.4980544747081712,-0.48676279850461585
4.626,-0.5000076295109483,-0.49790188448920425
4.627000000000001,-0.5000076295109483,-0.4941786831464103
4.628,-0.5000076295109483,-0.5198138399328603
4.6290000000000004,-0.4980544747081712,-0.4869153887235828
4.630000000000001,-0.5000076295109483,-0.4986343175402457
4.631,-0.5000076295109483,-0.4947280079346914
4.632000000000001,-0.5000076295109483,0.9999847409781033
4.633000000000001,-0.5000076295109483,0.9999847409781033
4.634,-0.33789578088044553,0.9999847409781033
4.635000000000001,-0.11523613336385138,0.9999847409781033
4.636,0.07617303730830853,0.9999847409781033
4.6370000000000005,0.234378576333257,0.9999847409781033
4.638000000000001,0.3632867933165484,0.475043869687953
4.639,0.47266346227206835,0.46851300831616693
4.640000000000001,0.5019607843137255,0.5786831464103152
4.641000000000001,0.49414816510261694,0.46814679179064617
4.642,0.5000076295109483,0.5316243228809033
4.643000000000001,0.4980544747081712,0.5105058365758754
4.644,0.4980544747081712,0.5183184557869841
4.6450000000000005,0.4980544747081712,0.4921034561684596
4.646000000000001,0.5000076295109483,0.5259784847791257
4.647,0.4980544747081712,0.5147173266193636
4.648000000000001,0.4980544747081712,0.49488059815365837
4.649000000000001,0.5000076295109483,0.5266193636987869
4.65,0.4980544747081712,0.49170672159914547
4.651000000000001,0.5000076295109483,0.504097047379263
4.652,0.5000076295109483,0.5243305104142825
4.6530000000000005,0.4980544747081712,0.49323262378881516
4.654000000000001,0.5000076295109483,0.5043411917296101
4.655,0.5000076295109483,0.5250324254215305
4.656000000000001,0.4980544747081712,0.49378194857709623
4.657000000000001,0.5000076295109483,0.504951552605478
4.658,0.5000076295109483,0.5012283512626841
4.659000000000001,0.5000076295109483,0.5268635080491341
4.66,0.4980544747081712,0.4695811398489357
4.6610000000000005,0.5019607843137255,0.5381551842526894
4.662000000000001,0.4980544747081712,0.49018081940947583
4.663,0.5000076295109483,0.5069352254520485
4.664000000000001,0.5000076295109483,0.5013504234378576
4.665000000000001,0.5000076295109483,0.5032120241092546
4.666,0.5000076295109483,0.5269855802243076
4.667000000000001,0.4980544747081712,0.4703135728999771
4.668,0.5019607843137255,0.538673990997177
4.6690000000000005,0.4980544747081712,0.4907911802853437
4.670000000000001,0.5000076295109483,0.507515068284123
4.671,0.5000076295109483,0.5019302662699321
4.672000000000001,0.5000076295109483,0.503791866941329
4.673000000000001,0.5000076295109483,0.5031815060654612
4.674,0.5000076295109483,0.5033951323720149
4.675000000000001,0.5000076295109483,0.5033035782406348
4.676,0.5000076295109483,0.5033340962844282
4.6770000000000005,0.5000076295109483,0.5033340962844282
4.678000000000001,0.5000076295109483,0.5033340962844282
4.679,0.5000076295109483,0.5033340962844282
4.680000000000001,0.5000076295109483,0.5033340962844282
4.681000000000001,0.5000076295109483,0.5033340962844282
4.682,0.5000076295109483,0.5033340962844282
4.683000000000001,0.5000076295109483,-1.0000152590218967
4.684,0.5000076295109483,-1.0000152590218967
4.6850000000000005,0.32617685206378266,-1.0000152590218967
4.686000000000001,0.10156404974441138,-1.0000152590218967
4.687,-0.0878919661249714,-1.0000152590218967
4.688000000000001,-0.24023804074158844,-1.0000152590218967
4.689000000000001,-0.3671931029221027,-0.49057755397878994
4.69,-0.4707103074692912,-0.43445487144274053
4.691000000000001,-0.5019607843137255,-0.561898222323949
4.692,-0.49414816510261694,-0.4943923094529641
4.6930000000000005,-0.4961013199053941,-0.5192034790569925
4.694000000000001,-0.4961013199053941,-0.512489509422446
4.695,-0.4961013199053941,-0.4918898298619058
4.696000000000001,-0.4980544747081712,-0.5246662088960098
4.697000000000001,-0.4961013199053941,-0.49018081940947583
4.698,-0.4980544747081712,-0.5032120241092546
4.699000000000001,-0.4980544747081712,-0.5240253299763485
4.7,-0.4961013199053941,-0.4691538872358282
4.7010000000000005,-0.5000076295109483,-0.5376974135957885
4.702000000000001,-0.4961013199053941,-0.4905470359349965
4.703,-0.4980544747081712,-0.48340581368734264
4.704000000000001,-0.5000076295109483,-0.5352864881361105
4.705000000000001,-0.4961013199053941,-0.46930647745479515
4.706,-0.5000076295109483,-0.5171892881666286
4.707000000000001,-0.4980544747081712,-0.5012588693064775
4.708,-0.4980544747081712,-0.5073319600213626
4.7090000000000005,-0.4980544747081712,-0.4816968032349126
4.710000000000001,-0.5000076295109483,-0.5153887235828183
4.711,-0.4980544747081712,-0.5041886015106432
4.712000000000001,-0.4980544747081712,-0.4843213550011444
4.713000000000001,-0.5000076295109483,-0.516060120546273
4.714,-0.4980544747081712,-0.4811474784466316
4.715000000000001,-0.5000076295109483,-0.51792172121767
4.716,-0.4980544747081712,-0.5056839856565194
4.7170000000000005,-0.4980544747081712,-0.486152437628748
4.718000000000001,-0.5000076295109483,-0.49341573205157546
4.719,-0.5000076295109483,-0.5153887235828183
4.720000000000001,-0.4980544747081712,-0.48371099412527657
4.721000000000001,-0.5000076295109483,-0.5193865873197528
4.722,-0.4980544747081712,-0.4831616693369955
4.723000000000001,-0.5000076295109483,-0.4959792477302205
4.724,-0.5000076295109483,-0.5160906385900664
4.7250000000000005,-0.4980544747081712,-0.4850537880521858
4.726000000000001,-0.5000076295109483,-0.49613183794918747
4.727,-0.5000076295109483,-0.5168230716411079
4.728000000000001,-0.4980544747081712,-0.48557259479667353
4.729000000000001,-0.5000076295109483,-0.4967421988250553
4.73,-0.5000076295109483,-0.5174029144731823
4.731000000000001,-0.4980544747081712,-0.486152437628748
4.732,-0.5000076295109483,-0.4973220416571298
4.7330000000000005,-0.5000076295109483,-0.4935988403143359
4.734000000000001,-0.5000076295109483,0.9999847409781033
4.735,-0.4980544747081712,0.9999847409781033
4.736000000000001,-0.33594262607766845,0.9999847409781033
4.737,-0.11523613336385138,0.9999847409781033
4.738,0.07617303730830853,0.9999847409781033
4.739000000000001,0.234378576333257,0.9999847409781033
4.74,0.36523994811932553,0.4831921873807889
4.7410000000000005,0.47266346227206835,0.44065003433279926
4.742000000000001,0.5039139391165026,0.5871671625848783
4.743,0.49414816510261694,0.4881361104753185
4.744000000000001,0.4980544747081712,0.5234454871442741
4.745000000000001,0.4980544747081712,0.5124589913786526
4.746,0.4980544747081712,0.5168841077286946
4.747000000000001,0.4980544747081712,0.49179827573052565
4.748,0.5000076295109483,0.525307087815671
4.7490000000000006,0.4980544747081712,0.5141680018310826
4.750000000000001,0.4980544747081712,0.4942702372777905
4.751,0.5000076295109483,0.5260395208667125
4.752000000000001,0.4980544747081712,0.4910963607232776
4.753,0.5000076295109483,0.5034866865033951
4.7540000000000004,0.5000076295109483,0.523750667582208
4.755000000000001,0.4980544747081712,0.49265278095674064
4.756,0.5000076295109483,0.5037613488975357
4.757000000000001,0.5000076295109483,0.524452582589456
4.758000000000001,0.4980544747081712,0.49320210574502177
4.759,0.5000076295109483,0.5043717097734035
4.760000000000001,0.5000076295109483,0.5006485084306096
4.761,0.5000076295109483,0.5262531471732662
4.7620000000000005,0.4980544747081712,0.4933852140077821
4.763000000000001,0.5000076295109483,0.5050736247806515
4.764,0.5000076295109483,0.5011978332188907
4.765000000000001,0.5000076295109483,0.5024795910582132
4.766000000000001,0.5000076295109483,0.5020523384451057
4.767,0.5000076295109483,0.5265888456549935
4.768000000000001,0.4980544747081712,0.4696726939803158
4.769,0.5019607843137255,0.538124666208896
4.7700000000000005,0.4980544747081712,0.4902113374532692
4.771000000000001,0.5000076295109483,0.5069352254520485
4.772,0.5000076295109483,0.5013504234378576
4.773000000000001,0.5000076295109483,0.5032120241092546
4.774000000000001,0.5000076295109483,0.5026016632333867
4.775,0.5000076295109483,0.5027847714961471
4.776000000000001,0.5000076295109483,0.5027237354085603
4.777,0.5000076295109483,0.5027542534523537
4.7780000000000005,0.5000076295109483,0.5027542534523537
4.779000000000001,0.5000076295109483,0.5027542534523537
4.78,0.5000076295109483,0.5027542534523537
4.781000000000001,0.5000076295109483,0.5271381704432746
4.782000000000001,0.4980544747081712,0.47028305485618366
4.783,0.5019607843137255,0.5143205920500495
4.784000000000001,0.5000076295109483,0.4988784618905928
4.785,0.5000076295109483,-1.0000152590218967
4.7860000000000005,0.5000076295109483,-1.0000152590218967
4.787000000000001,0.32617685206378266,-1.0000152590218967
4.788,0.10156404974441138,-1.0000152590218967
4.789000000000001,-0.0878919661249714,-1.0000152590218967
4.790000000000001,-0.2421911955443656,-1.0000152590218967
4.791,-0.3671931029221027,-0.487708857862211
4.792000000000001,-0.4707103074692912,-0.4354314488441291
4.793,-0.5019607843137255,-0.5615625238422217
4.7940000000000005,-0.49414816510261694,-0.5188677805752652
4.795000000000001,-0.49414816510261694,-0.48667124437323567
4.796,-0.4980544747081712,-0.5240863660639353
4.797000000000001,-0.4961013199053941,-0.48804455634393834
4.798000000000001,-0.4980544747081712,-0.5259784847791257
4.799,-0.4961013199053941,-0.48975356679636833
4.800000000000001,-0.4980544747081712,-0.5033646143282215
4.801,-0.4980544747081712,-0.5239948119325551
4.8020000000000005,-0.4961013199053941,-0.4935378042267491
4.803000000000001,-0.4980544747081712,-0.5052262149996185
4.804,-0.4980544747081712,-0.5021133745326924
4.805000000000001,-0.4980544747081712,-0.5039139391165026
4.806000000000001,-0.4980544747081712,-0.504097047379263
4.807,-0.4980544747081712,-0.5048294804303044
4.808000000000001,-0.4980544747081712,-0.4809948882276646
4.809,-0.5000076295109483,-0.514045929655909
4.8100000000000005,-0.4980544747081712,-0.5030594338902876
4.811000000000001,-0.4980544747081712,-0.4831311512932021
4.812,-0.5000076295109483,-0.514900434882124
4.813000000000001,-0.4980544747081712,-0.5043411917296101
4.814000000000001,-0.4980544747081712,-0.48426031891355764
4.815,-0.5000076295109483,-0.5160906385900664
4.816000000000001,-0.4980544747081712,-0.4811474784466316
4.817,-0.5000076295109483,-0.51792172121767
4.8180000000000005,-0.4980544747081712,-0.5056839856565194
4.819000000000001,-0.4980544747081712,-0.486152437628748
4.82,-0.5000076295109483,-0.49341573205157546
4.821000000000001,-0.5000076295109483,-0.5153887235828183
4.822000000000001,-0.4980544747081712,-0.48371099412527657
4.823,-0.5000076295109483,-0.5193865873197528
4.824000000000001,-0.4980544747081712,-0.4831616693369955
4.825,-0.5000076295109483,-0.5203631647211414
4.8260000000000005,-0.4980544747081712,-0.4836194399938964
4.827000000000001,-0.5000076295109483,-0.4966201266498817
4.828,-0.5000076295109483,-0.5166704814221409
4.829000000000001,-0.4980544747081712,-0.4856336308842603
4.830000000000001,-0.5000076295109483,-0.49671168078126193
4.831,-0.5000076295109483,-0.5174029144731823
4.832000000000001,-0.4980544747081712,-0.486152437628748
4.833,-0.5000076295109483,-0.4973220416571298
4.8340000000000005,-0.5000076295109483,-0.5179827573052568
4.835000000000001,-0.4980544747081712,-0.462378881513695
4.836,-0.5019607843137255,0.9999847409781033
4.837000000000001,-0.4980544747081712,0.9999847409781033
