Time,ADC,DAC
8.853,-0.21289387350270847,0.9394674601358053
8.854,-0.09179827573052557,0.9394674601358053
8.855,0.0703135728999771,0.9394674601358053
8.856,0.21094071869993128,0.9394674601358053
8.857,0.32813000686655985,0.9394674601358053
8.858,0.4277409018081941,0.9394674601358053
8.859,0.5097734035248339,0.9394674601358053
8.86,0.5781338216220341,0.9394674601358053
8.861,0.6347753109025711,0.9394674601358053
8.862,0.6836041809719997,-0.5058670939192798
8.863,0.7226672770275425,-0.5058670939192798
8.864,0.5937590600442512,-0.5058670939192798
8.865,0.4101625085831998,-0.5058670939192798
8.866,0.25586327916380547,-0.5058670939192798
8.867,0.1269550621805142,-0.5058670939192798
8.868,0.021484702830548486,-0.5058670939192798
8.869,-0.06445410849164558,-0.5058670939192798
8.87,-0.1347676813916228,-0.5058670939192798
8.871,-0.19336232547493695,-0.5058670939192798
8.872,-0.24219119554436558,-0.37109941252765694
8.873,-0.28320744640268547,-0.37109941252765694
8.874,-0.302738994430457,-0.37109941252765694
8.875,-0.31445792324711974,-0.37109941252765694
8.876,-0.3222705424582284,-0.37109941252765694
8.877,-0.32813000686655985,-0.37109941252765694
8.878,-0.33398947127489115,-0.37109941252765694
8.879,-0.33984893568322266,-0.37109941252765694
8.88,-0.343755245288777,-0.37109941252765694
8.881,-0.34766155489433115,-0.37109941252765694
8.882,-0.34961470969710834,-0.6660257877470054
8.883,-0.35352101930266266,-0.6660257877470054
8.884,-0.384771496147097,-0.6660257877470054
8.885,-0.4277409018081941,-0.6660257877470054
8.886,-0.4648508430609598,-0.6660257877470054
8.887,-0.49414816510261694,-0.6660257877470054
8.888,-0.5214923323414968,-0.6660257877470054
8.889,-0.5429770351720453,-0.6660257877470054
8.89,-0.5625085831998169,-0.6660257877470054
8.891,-0.5761806668192567,-0.6660257877470054
8.892,-0.5898527504386969,0.5839932860303655
8.893,-0.5996185244525826,0.5839932860303655
8.894,-0.4824292362859541,0.5839932860303655
8.895,-0.31445792324711974,0.5839932860303655
8.896,-0.16797131303883417,0.5839932860303655
8.897,-0.04492256046387418,0.5839932860303655
8.898,0.05859464408331419,0.5839932860303655
8.899,0.14258030060273127,0.5839932860303655
8.9,0.21289387350270847,0.5839932860303655
8.901,0.27148851758602266,0.5839932860303655
8.902,0.3203173876554513,0.31445792324711974
8.903,0.36133363851377126,0.31445792324711974
8.904,0.3671931029221027,0.31445792324711974
8.905,0.35742732890821693,0.31445792324711974
8.906,0.34766155489433115,0.31445792324711974
8.907,0.33984893568322266,0.31445792324711974
8.908,0.33398947127489115,0.31445792324711974
8.909,0.32813000686655985,0.31445792324711974
8.91,0.3242236972610056,0.31445792324711974
8.911,0.3222705424582284,0.31445792324711974
8.912,0.3203173876554513,-0.7207141222247654
8.913,0.316411078049897,-0.7207141222247654
8.914,0.20312809948882268,-0.7207141222247654
8.915,0.05468833447775988,-0.7207141222247654
8.916,-0.0742198825055314,-0.7207141222247654
8.917,-0.17969024185549698,-0.7207141222247654
8.918,-0.26758220798046833,-0.7207141222247654
8.919,-0.3378957808804455,-0.7207141222247654
8.92,-0.398443579766537,-0.7207141222247654
8.921,-0.4472724498359655,-0.7207141222247654
8.922,-0.4882887006942855,-0.03125047684443418
8.923,-0.5234454871442741,-0.03125047684443418
8.924,-0.4824292362859541,-0.03125047684443418
8.925,-0.4101625085831998,-0.03125047684443418
8.926,-0.34766155489433115,-0.03125047684443418
8.927,-0.29492637521934834,-0.03125047684443418
8.928,-0.25000381475547406,-0.03125047684443418
8.929,-0.21484702830548558,-0.03125047684443418
8.93,-0.18359655146105128,-0.03125047684443418
8.931,-0.1601586938277256,-0.03125047684443418
8.932,-0.13867399099717698,0.38672465094987407
8.933,-0.12304875257495987,0.38672465094987407
8.934,-0.06445410849164558,0.38672465094987407
8.935,0.005859464408331395,0.38672465094987407
8.936,0.06836041809719988,0.38672465094987407
8.937,0.11914244296940558,0.38672465094987407
8.938,0.1621118486305028,0.38672465094987407
8.939,0.19726863508049128,0.38672465094987407
8.94,0.22656595712214836,0.38672465094987407
8.941,0.2519569695582513,0.38672465094987407
8.942,0.2734416723887999,0.3085984588387884
8.943,0.289066910811017,0.3085984588387884
8.944,0.29492637521934834,0.3085984588387884
8.945,0.2968795300221256,0.3085984588387884
8.946,0.2968795300221256,0.3085984588387884
8.947,0.2968795300221256,0.3085984588387884
8.948,0.29883268482490266,0.3085984588387884
8.949,0.29883268482490266,0.3085984588387884
8.95,0.30078583962767974,0.3085984588387884
8.951,0.30078583962767974,0.3085984588387884
8.952,0.30078583962767974,-0.10351720454718849
8.953,0.30078583962767974,-0.10351720454718849
8.954,0.25586327916380547,-0.10351720454718849
8.955,0.19531548027771417,-0.10351720454718849
8.956,0.1445334554055085,-0.10351720454718849
8.957,0.10156404974441127,-0.10351720454718849
8.958,0.06836041809719988,-0.10351720454718849
8.959,0.039063096055542784,-0.10351720454718849
8.96,0.01562523842221709,-0.10351720454718849
8.961,-0.003906309605554182,-0.10351720454718849
8.962,-0.021484702830548486,0.07812619211108557
8.963,-0.03320363164721139,0.07812619211108557
8.964,-0.025391012436102787,0.07812619211108557
8.965,-0.007812619211108485,0.07812619211108557
8.966,0.005859464408331395,0.07812619211108557
8.967,0.019531548027771392,0.07812619211108557
8.968,0.029297322041657095,0.07812619211108557
8.969,0.0371099412527657,0.07812619211108557
8.97,0.04492256046387418,0.07812619211108557
8.971,0.04882887006942849,0.07812619211108557
8.972,0.05468833447775988,-0.5371175707637139
8.973,0.05664148928053709,-0.5371175707637139
8.974,-0.005859464408331395,-0.5371175707637139
8.975,-0.08984512092774849,-0.5371175707637139
8.976,-0.16406500343327987,-0.5371175707637139
8.977,-0.22461280231937128,-0.5371175707637139
8.978,-0.275394827191577,-0.5371175707637139
8.979,-0.316411078049897,-0.5371175707637139
8.98,-0.3515678644998856,-0.5371175707637139
8.981,-0.3789120317387654,-0.5371175707637139
8.982,-0.40234988937209115,0.5878995956359196
8.983,-0.42383459220263975,0.5878995956359196
8.984,-0.3242236972610056,0.5878995956359196
8.985,-0.1777370870527199,0.5878995956359196
8.986,-0.050782024872205574,0.5878995956359196
8.987,0.05468833447775988,0.5878995956359196
8.988,0.14258030060273127,0.5878995956359196
8.989,0.21484702830548558,0.5878995956359196
8.99,0.275394827191577,0.5878995956359196
8.991,0.32617685206378266,0.5878995956359196
8.992,0.3671931029221027,0.24805065995269698
8.993,0.40234988937209115,0.24805065995269698
8.994,0.39453727016098267,0.24805065995269698
8.995,0.3671931029221027,0.24805065995269698
8.996,0.3457084000915541,0.24805065995269698
8.997,0.32617685206378266,0.24805065995269698
8.998,0.3125047684443427,0.24805065995269698
8.999,0.29883268482490266,0.24805065995269698
9.0,0.29102006561379407,0.24805065995269698
9.001,0.2812542915999084,0.24805065995269698
9.002,0.275394827191577,-0.10156404974441127
9.003,0.2695353627832456,-0.10156404974441127
9.004,0.22851911192492558,-0.10156404974441127
9.005,0.17383077744716557,-0.10156404974441127
9.006,0.1269550621805142,-0.10156404974441127
9.007,0.08984512092774849,-0.10156404974441127
9.008,0.05664148928053709,-0.10156404974441127
9.009,0.03125047684443418,-0.10156404974441127
9.01,0.009765774013885696,-0.10156404974441127
9.011,-0.007812619211108485,-0.10156404974441127
9.012,-0.0234378576333257,-0.9414206149385824
9.013,-0.0371099412527657,-0.9414206149385824
9.014,-0.13281452658884557,-0.9414206149385824
9.015,-0.25586327916380547,-0.9414206149385824
9.016,-0.3652399481193255,-0.9414206149385824
9.017,-0.4550850690470741,-0.9414206149385824
9.018,-0.5312581063553825,-0.9414206149385824
9.019,-0.5937590600442512,-0.9414206149385824
9.02,-0.646494239719234,-0.9414206149385824
9.021,-0.6894636453803311,-0.9414206149385824
9.022,-0.7265735866330968,-0.5156328679331655
9.023,-0.757824063477531,-0.5156328679331655
9.024,-0.7402456702525368,-0.5156328679331655
9.025,-0.7031357289997712,-0.5156328679331655
9.026,-0.6718852521553369,-0.5156328679331655
9.027,-0.6445410849164569,-0.5156328679331655
9.028,-0.6211032272831312,-0.5156328679331655
9.029,-0.6035248340581368,-0.5156328679331655
9.03,-0.5878995956359196,-0.5156328679331655
9.031,-0.5761806668192567,-0.5156328679331655
9.032,-0.5644617380025939,0.0371099412527657
9.033,-0.5566491187914855,0.0371099412527657
9.034,-0.49414816510261694,0.0371099412527657
9.035,-0.4121156633859768,0.0371099412527657
9.036,-0.33984893568322266,0.0371099412527657
9.037,-0.2793011367971313,0.0371099412527657
9.038,-0.22851911192492558,0.0371099412527657
9.039,-0.1875028610666056,0.0371099412527657
9.04,-0.15234607461661698,0.0371099412527657
9.041,-0.12304875257495987,0.0371099412527657
9.042,-0.09765774013885709,0.42578774700541694
9.043,-0.07812619211108557,0.42578774700541694
9.044,-0.019531548027771392,0.42578774700541694
9.045,0.04882887006942849,0.42578774700541694
9.046,0.10937666895551988,0.42578774700541694
9.047,0.1582055390249485,0.42578774700541694
9.048,0.20117494468604558,0.42578774700541694
9.049,0.23633173113603417,0.42578774700541694
9.05,0.26562905317769125,0.42578774700541694
9.051,0.289066910811017,0.42578774700541694
9.052,0.3105516136415656,0.9511863889524681
9.053,0.32617685206378266,0.9511863889524681
9.054,0.398443579766537,0.9511863889524681
9.055,0.48438239108873116,0.9511863889524681
9.056,0.5605554283970398,0.9511863889524681
9.057,0.6230563820859083,0.9511863889524681
9.058,0.6757915617608911,0.9511863889524681
9.059,0.7207141222247654,0.9511863889524681
9.06,0.7558709086747539,0.9511863889524681
9.061,0.7871213855191882,0.9511863889524681
9.062,0.8105592431525139,0.09961089494163418
9.063,0.8339971007858397,0.09961089494163418
9.064,0.7519645990691995,0.09961089494163418
9.065,0.6386816205081253,0.09961089494163418
9.066,0.5449301899748225,0.09961089494163418
9.067,0.46680399786373683,0.09961089494163418
9.068,0.40430304417486834,0.09961089494163418
9.069,0.3515678644998856,0.09961089494163418
9.07,0.3105516136415656,0.09961089494163418
9.071,0.275394827191577,0.09961089494163418
9.072,0.24609750514991988,0.9961089494163424
9.073,0.2226596475165942,0.9961089494163424
9.074,0.29883268482490266,0.9961089494163424
9.075,0.41602197299153126,0.9961089494163424
9.076,0.5156328679331655,0.9961089494163424
9.077,0.5996185244525826,0.9961089494163424
9.078,0.6660257877470054,0.9961089494163424
9.079,0.7226672770275425,0.9961089494163424
9.08,0.7675898374914168,0.9961089494163424
9.081,0.8046997787441824,0.9961089494163424
9.082,0.8359502555886168,0.22070649271381695
9.083,0.8632944228274968,0.22070649271381695
9.084,0.7929808499275196,0.22070649271381695
9.085,0.6933699549858854,0.22070649271381695
9.086,0.6093842984664682,0.22070649271381695
9.087,0.5429770351720453,0.22070649271381695
9.088,0.4863355458915083,0.22070649271381695
9.089,0.4414129854276341,0.22070649271381695
9.09,0.40430304417486834,0.22070649271381695
9.091,0.37305256733043407,0.22070649271381695
9.092,0.34766155489433115,-0.7480582894636453
9.093,0.32617685206378266,-0.7480582894636453
9.094,0.2089875638971542,-0.7480582894636453
9.095,0.05859464408331419,-0.7480582894636453
9.096,-0.07226672770275418,-0.7480582894636453
9.097,-0.1777370870527199,-0.7480582894636453
9.098,-0.26758220798046833,-0.7480582894636453
9.099,-0.3418020904859998,-0.7480582894636453
9.1,-0.40430304417486834,-0.7480582894636453
9.101,-0.4550850690470741,-0.7480582894636453
9.102,-0.49805447470817116,-0.009765774013885696
9.103,-0.5351644159609369,-0.009765774013885696
9.104,-0.49219501029983975,-0.009765774013885696
9.105,-0.4140688181887541,-0.009765774013885696
9.106,-0.3457084000915541,-0.009765774013885696
9.107,-0.289066910811017,-0.009765774013885696
9.108,-0.24219119554436558,-0.009765774013885696
9.109,-0.20312809948882268,-0.009765774013885696
9.11,-0.16992446784161128,-0.009765774013885696
9.111,-0.1445334554055085,-0.009765774013885696
9.112,-0.12304875257495987,-0.11914244296940558
9.113,-0.10547035934996558,-0.11914244296940558
9.114,-0.10156404974441127,-0.11914244296940558
9.115,-0.10351720454718849,-0.11914244296940558
9.116,-0.10742351415274279,-0.11914244296940558
9.117,-0.10937666895551988,-0.11914244296940558
9.118,-0.1113298237582971,-0.11914244296940558
9.119,-0.11328297856107418,-0.11914244296940558
9.12,-0.11523613336385127,-0.11914244296940558
9.121,-0.11523613336385127,-0.11914244296940558
9.122,-0.11718928816662849,0.7148546578164339
9.123,-0.11718928816662849,0.7148546578164339
9.124,-0.029297322041657095,0.7148546578164339
9.125,0.0878919661249714,0.7148546578164339
9.126,0.19140917067215987,0.7148546578164339
9.127,0.27734798199435406,0.7148546578164339
9.128,0.34766155489433115,0.7148546578164339
9.129,0.40820935378042267,0.7148546578164339
9.13,0.45703822384985116,0.7148546578164339
9.131,0.49805447470817116,0.7148546578164339
9.132,0.5312581063553825,0.7910276951247424
9.133,0.5605554283970398,0.7910276951247424
9.134,0.5937590600442512,0.7910276951247424
9.135,0.6230563820859083,0.7910276951247424
9.136,0.6484473945220112,0.7910276951247424
9.137,0.6718852521553369,0.7910276951247424
9.138,0.6894636453803311,0.7910276951247424
9.139,0.7050888838025482,0.7910276951247424
9.14,0.7187609674219881,0.7910276951247424
9.141,0.7285267414358738,0.7910276951247424
9.142,0.7382925154497596,0.646494239719234
9.143,0.7461051346608683,0.646494239719234
9.144,0.7343862058442054,0.646494239719234
9.145,0.7187609674219881,0.646494239719234
9.146,0.7050888838025482,0.646494239719234
9.147,0.6933699549858854,0.646494239719234
9.148,0.6836041809719997,0.646494239719234
9.149,0.6777447165636683,0.646494239719234
9.15,0.6699320973525597,0.646494239719234
9.151,0.6660257877470054,0.646494239719234
9.152,0.660166323338674,0.28320744640268547
9.153,0.6582131685358968,0.28320744640268547
9.154,0.6132906080720226,0.28320744640268547
9.155,0.5566491187914855,0.28320744640268547
9.156,0.5097734035248339,0.28320744640268547
9.157,0.47071030746929116,0.28320744640268547
9.158,0.43750667582207975,0.28320744640268547
9.159,0.4121156633859768,0.28320744640268547
9.16,0.39063096055542834,0.28320744640268547
9.161,0.37305256733043407,0.28320744640268547
9.162,0.35742732890821693,-0.29297322041657126
9.163,0.3457084000915541,-0.29297322041657126
9.164,0.2734416723887999,-0.29297322041657126
9.165,0.18359655146105128,-0.29297322041657126
9.166,0.10742351415274279,-0.29297322041657126
9.167,0.041016250858319885,-0.29297322041657126
9.168,-0.01171892881666279,-0.29297322041657126
9.169,-0.05664148928053709,-0.29297322041657126
9.17,-0.0937514305333028,-0.29297322041657126
9.171,-0.12500190737773698,-0.29297322041657126
9.172,-0.15039291981383987,-0.9453269245441367
9.173,-0.1718776226443885,-0.9453269245441367
9.174,-0.2539101243610284,-0.9453269245441367
9.175,-0.35938048371099407,-0.9453269245441367
9.176,-0.44922560463874267,-0.9453269245441367
9.177,-0.5253986419470512,-0.9453269245441367
9.178,-0.5878995956359196,-0.9453269245441367
9.179,-0.6425879301136797,-0.9453269245441367
9.18,-0.687510490577554,-0.9453269245441367
9.181,-0.7246204318303195,-0.9453269245441367
9.182,-0.7558709086747539,-0.7168078126192111
9.183,-0.7832150759136339,-0.7168078126192111
9.184,-0.7812619211108567,-0.7168078126192111
9.185,-0.769542992294194,-0.7168078126192111
9.186,-0.7597772182803082,-0.7168078126192111
9.187,-0.7500114442664225,-0.7168078126192111
9.188,-0.742198825055314,-0.7168078126192111
9.189,-0.7363393606469826,-0.7168078126192111
9.19,-0.7324330510414282,-0.7168078126192111
9.191,-0.7285267414358738,-0.7168078126192111
9.192,-0.7246204318303195,-0.962905317769131
9.193,-0.7226672770275425,-0.962905317769131
9.194,-0.7461051346608683,-0.962905317769131
9.195,-0.7773556115053025,-0.962905317769131
9.196,-0.8066529335469597,-0.962905317769131
9.197,-0.8300907911802854,-0.962905317769131
9.198,-0.8496223392080567,-0.962905317769131
9.199,-0.8652475776302739,-0.962905317769131
9.2,-0.8789196612497139,-0.962905317769131
9.201,-0.8906385900663768,-0.962905317769131
9.202,-0.9004043640802625,0.8222781719691767
9.203,-0.908216983291371,0.8222781719691767
9.204,-0.7363393606469826,0.8222781719691767
9.205,-0.49414816510261694,0.8222781719691767
9.206,-0.28320744640268547,0.8222781719691767
9.207,-0.10547035934996558,0.8222781719691767
