Time,ADC,DAC
15.46200000000001,0.4922025208288827,0.4980620746482742
15.46300000000001,0.4922025208288827,0.49610889004181036
15.46400000000001,0.49415570543534654,0.4980620746482742
15.46500000000001,0.49415570543534654,0.4980620746482742
15.46600000000001,0.49610889004181036,0.4980620746482742
15.46700000000001,0.49415570543534654,0.4980620746482742
15.46800000000001,0.49610889004181036,0.4980620746482742
15.46900000000001,0.49610889004181036,0.4980620746482742
15.47000000000001,0.49610889004181036,0.4980620746482742
15.47100000000001,0.49610889004181036,0.4980620746482742
15.47200000000001,0.49610889004181036,0.4980620746482742
15.47300000000001,0.49610889004181036,0.4980620746482742
15.47400000000001,0.49610889004181036,0.4980620746482742
15.47500000000001,0.49610889004181036,0.4980620746482742
15.47600000000001,0.49610889004181036,0.4980620746482742
15.477000000000011,0.49610889004181036,0.4980620746482742
15.47800000000001,0.4980620746482742,0.4980620746482742
15.47900000000001,0.49610889004181036,0.4980620746482742
15.48000000000001,0.49610889004181036,0.4980620746482742
15.48100000000001,0.49610889004181036,0.4980620746482742
15.48200000000001,0.49610889004181036,0.4980620746482742
15.48300000000001,0.49610889004181036,0.500015259254738
15.48400000000001,0.4980620746482742,0.4980620746482742
15.48500000000001,0.49610889004181036,0.4980620746482742
15.48600000000001,0.4980620746482742,0.4980620746482742
15.48700000000001,0.4980620746482742,0.4980620746482742
15.48800000000001,0.4980620746482742,0.4980620746482742
15.48900000000001,0.49610889004181036,0.4980620746482742
15.49000000000001,0.4980620746482742,0.4980620746482742
15.49100000000001,0.49610889004181036,0.4980620746482742
15.49200000000001,0.34180730613116855,-0.13281655323953978
15.49300000000001,0.1347697378460036,-0.326181829279458
15.49400000000001,-0.037110507522812586,-0.423841059602649
15.49500000000001,-0.1640675069429609,-0.44727927488021485
15.49600000000001,-0.25391399884029664,-0.4629047517319254
15.49700000000001,-0.3164159062471389,-0.4707174901577807
15.49800000000001,-0.3632923368022706,-0.478530228583636
15.49900000000001,-0.3964964751121555,-0.48438978240302744
15.50000000000001,-0.4218878749961852,-0.4882961516159551
15.50100000000001,-0.43946653645435957,-0.4922025208288827
15.50200000000001,-0.4531388286996063,-0.49415570543534654
15.50300000000001,-0.4629047517319254,-0.49415570543534654
15.50400000000001,-0.4707174901577807,-0.49610889004181036
15.50500000000001,-0.47657704397717215,-0.49610889004181036
15.50600000000001,-0.4824365977965636,-0.4980620746482742
15.50700000000001,-0.48438978240302744,-0.4980620746482742
15.50800000000001,-0.48634296700949126,-0.4980620746482742
15.50900000000001,-0.4882961516159551,-0.4980620746482742
15.51000000000001,-0.4922025208288827,-0.500015259254738
15.51100000000001,-0.4922025208288827,-0.500015259254738
15.51200000000001,-0.4922025208288827,-0.500015259254738
15.51300000000001,-0.4922025208288827,-0.500015259254738
15.51400000000001,-0.49415570543534654,-0.5019684438612019
15.51500000000001,-0.49610889004181036,-0.500015259254738
15.51600000000001,-0.49610889004181036,-0.500015259254738
15.51700000000001,-0.49610889004181036,-0.5019684438612019
15.51800000000001,-0.49610889004181036,-0.500015259254738
15.51900000000001,-0.49610889004181036,-0.500015259254738
15.52000000000001,-0.4980620746482742,-0.500015259254738
15.52100000000001,-0.4980620746482742,-0.5019684438612019
15.522000000000011,-0.49610889004181036,-0.500015259254738
15.52300000000001,-0.4980620746482742,-0.5019684438612019
15.52400000000001,-0.4980620746482742,-0.5019684438612019
15.52500000000001,-0.4980620746482742,-0.5019684438612019
15.52600000000001,-0.4980620746482742,-0.5019684438612019
15.52700000000001,-0.4980620746482742,-0.5019684438612019
15.52800000000001,-0.4980620746482742,-0.500015259254738
15.52900000000001,-0.4980620746482742,-0.5019684438612019
15.53000000000001,-0.4980620746482742,-0.5019684438612019
15.53100000000001,-0.500015259254738,-0.5019684438612019
15.53200000000001,-0.4980620746482742,-0.5019684438612019
15.53300000000001,-0.4980620746482742,-0.5019684438612019
15.53400000000001,-0.4980620746482742,-0.5019684438612019
15.53500000000001,-0.500015259254738,-0.5019684438612019
15.53600000000001,-0.4980620746482742,-0.500015259254738
15.53700000000001,-0.500015259254738,-0.5019684438612019
15.538000000000011,-0.500015259254738,-0.500015259254738
15.53900000000001,-0.500015259254738,-0.500015259254738
15.54000000000001,-0.500015259254738,-0.5019684438612019
15.54100000000001,-0.4980620746482742,-0.500015259254738
15.54200000000001,-0.500015259254738,-0.5019684438612019
15.54300000000001,-0.3535264137699515,0.11914426099429304
15.54400000000001,-0.15234839930417798,0.3164159062471389
15.54500000000001,0.021485030671102023,0.4218878749961852
15.54600000000001,0.1543015839106418,0.44727927488021485
15.54700000000001,0.24805444502090518,0.45899838251899777
15.54800000000001,0.31446272164067507,0.4707174901577807
15.54900000000001,0.3632923368022706,0.47657704397717215
15.55000000000001,0.3964964751121555,0.4824365977965636
15.55100000000001,0.423841059602649,0.48634296700949126
15.55200000000001,0.4414197210608234,0.4902493362224189
15.55300000000001,0.45509201330607013,0.4902493362224189
15.554000000000011,0.46485793633838923,0.4922025208288827
15.55500000000001,0.4726706747642445,0.49415570543534654
15.55600000000001,0.47657704397717215,0.49415570543534654
15.55700000000001,0.4804834131900998,0.49415570543534654
15.55800000000001,0.48438978240302744,0.49610889004181036
15.55900000000001,0.48634296700949126,0.49610889004181036
15.56000000000001,0.4882961516159551,0.4980620746482742
15.56100000000001,0.4902493362224189,0.49610889004181036
15.56200000000001,0.4922025208288827,0.49610889004181036
15.56300000000001,0.4922025208288827,0.4980620746482742
15.56400000000001,0.4922025208288827,0.4980620746482742
15.56500000000001,0.4922025208288827,0.49610889004181036
15.56600000000001,0.49415570543534654,0.4980620746482742
15.56700000000001,0.49415570543534654,0.4980620746482742
15.56800000000001,0.49415570543534654,0.4980620746482742
15.56900000000001,0.49610889004181036,0.4980620746482742
15.570000000000011,0.49610889004181036,0.4980620746482742
15.57100000000001,0.49610889004181036,0.4980620746482742
15.57200000000001,0.49610889004181036,0.4980620746482742
15.57300000000001,0.49610889004181036,0.4980620746482742
15.57400000000001,0.49610889004181036,0.4980620746482742
15.57500000000001,0.49610889004181036,0.4980620746482742
15.57600000000001,0.49610889004181036,0.4980620746482742
15.57700000000001,0.49610889004181036,0.4980620746482742
15.57800000000001,0.49610889004181036,0.4980620746482742
15.57900000000001,0.49610889004181036,0.4980620746482742
15.58000000000001,0.49610889004181036,0.4980620746482742
15.58100000000001,0.49610889004181036,0.4980620746482742
15.58200000000001,0.49610889004181036,0.4980620746482742
15.58300000000001,0.49610889004181036,0.4980620746482742
15.58400000000001,0.49610889004181036,0.4980620746482742
15.58500000000001,0.4980620746482742,0.4980620746482742
15.586000000000011,0.4980620746482742,0.4980620746482742
15.58700000000001,0.49610889004181036,0.4980620746482742
15.58800000000001,0.49610889004181036,0.4980620746482742
15.58900000000001,0.4980620746482742,0.4980620746482742
15.59000000000001,0.49610889004181036,0.4980620746482742
15.59100000000001,0.4980620746482742,0.4980620746482742
15.59200000000001,0.4980620746482742,0.4980620746482742
15.59300000000001,0.4980620746482742,0.4980620746482742
15.59400000000001,0.34180730613116855,-0.1347697378460036
15.59500000000001,0.1347697378460036,-0.326181829279458
15.59600000000001,-0.037110507522812586,-0.4218878749961852
15.59700000000001,-0.1640675069429609,-0.44727927488021485
15.59800000000001,-0.2519608142338328,-0.4629047517319254
15.59900000000001,-0.3164159062471389,-0.4707174901577807
15.60000000000001,-0.3632923368022706,-0.478530228583636
15.60100000000001,-0.39844965971861934,-0.48438978240302744
15.602000000000011,-0.4218878749961852,-0.4882961516159551
15.60300000000001,-0.43946653645435957,-0.4902493362224189
15.60400000000001,-0.4531388286996063,-0.49415570543534654
15.60500000000001,-0.4629047517319254,-0.49415570543534654
15.60600000000001,-0.4707174901577807,-0.49610889004181036
15.60700000000001,-0.47657704397717215,-0.49610889004181036
15.60800000000001,-0.4824365977965636,-0.4980620746482742
15.60900000000001,-0.48438978240302744,-0.4980620746482742
15.61000000000001,-0.48634296700949126,-0.4980620746482742
15.61100000000001,-0.4882961516159551,-0.4980620746482742
15.61200000000001,-0.4902493362224189,-0.500015259254738
15.61300000000001,-0.4922025208288827,-0.500015259254738
15.61400000000001,-0.49415570543534654,-0.500015259254738
15.61500000000001,-0.49415570543534654,-0.500015259254738
15.61600000000001,-0.49415570543534654,-0.500015259254738
15.61700000000001,-0.49610889004181036,-0.500015259254738
15.61800000000001,-0.49415570543534654,-0.500015259254738
15.61900000000001,-0.49610889004181036,-0.500015259254738
15.62000000000001,-0.49610889004181036,-0.5019684438612019
15.62100000000001,-0.49610889004181036,-0.500015259254738
15.62200000000001,-0.49610889004181036,-0.5019684438612019
15.62300000000001,-0.49610889004181036,-0.500015259254738
15.62400000000001,-0.4980620746482742,-0.5019684438612019
15.62500000000001,-0.4980620746482742,-0.5019684438612019
15.62600000000001,-0.4980620746482742,-0.500015259254738
15.62700000000001,-0.4980620746482742,-0.5019684438612019
15.62800000000001,-0.4980620746482742,-0.5019684438612019
15.62900000000001,-0.4980620746482742,-0.5019684438612019
15.63000000000001,-0.4980620746482742,-0.5019684438612019
15.63100000000001,-0.4980620746482742,-0.5019684438612019
15.63200000000001,-0.4980620746482742,-0.500015259254738
15.63300000000001,-0.4980620746482742,-0.5019684438612019
15.634000000000011,-0.4980620746482742,-0.5019684438612019
15.63500000000001,-0.4980620746482742,-0.5019684438612019
15.63600000000001,-0.4980620746482742,-0.5019684438612019
15.63700000000001,-0.500015259254738,-0.5019684438612019
15.63800000000001,-0.4980620746482742,-0.500015259254738
15.63900000000001,-0.4980620746482742,-0.5019684438612019
15.64000000000001,-0.4980620746482742,-0.5019684438612019
15.64100000000001,-0.500015259254738,-0.5019684438612019
15.64200000000001,-0.500015259254738,-0.5019684438612019
15.64300000000001,-0.4980620746482742,-0.500015259254738
15.64400000000001,-0.500015259254738,-0.5019684438612019
15.64500000000001,-0.3554795983764153,0.11914426099429304
15.64600000000001,-0.15234839930417798,0.3183690908536027
15.647000000000011,0.021485030671102023,0.4218878749961852
15.64800000000001,0.1543015839106418,0.44727927488021485
15.64900000000001,0.24805444502090518,0.45899838251899777
15.65000000000001,0.31446272164067507,0.4707174901577807
15.65100000000001,0.3632923368022706,0.47657704397717215
15.65200000000001,0.39844965971861934,0.4824365977965636
15.65300000000001,0.423841059602649,0.48634296700949126
15.65400000000001,0.4414197210608234,0.4882961516159551
15.65500000000001,0.45509201330607013,0.4922025208288827
15.65600000000001,0.46485793633838923,0.4922025208288827
15.65700000000001,0.4726706747642445,0.49415570543534654
15.65800000000001,0.47657704397717215,0.49415570543534654
15.65900000000001,0.4824365977965636,0.49610889004181036
15.66000000000001,0.48438978240302744,0.49610889004181036
15.66100000000001,0.48634296700949126,0.49610889004181036
15.66200000000001,0.4882961516159551,0.4980620746482742
15.663000000000011,0.4902493362224189,0.49610889004181036
15.66400000000001,0.4922025208288827,0.4980620746482742
15.66500000000001,0.4922025208288827,0.49610889004181036
15.66600000000001,0.4922025208288827,0.49610889004181036
15.66700000000001,0.4922025208288827,0.4980620746482742
15.66800000000001,0.49415570543534654,0.4980620746482742
15.66900000000001,0.49415570543534654,0.4980620746482742
15.67000000000001,0.49415570543534654,0.4980620746482742
15.67100000000001,0.49415570543534654,0.4980620746482742
15.67200000000001,0.49610889004181036,0.4980620746482742
15.67300000000001,0.49610889004181036,0.4980620746482742
15.67400000000001,0.49610889004181036,0.4980620746482742
15.67500000000001,0.49610889004181036,0.4980620746482742
15.67600000000001,0.49610889004181036,0.4980620746482742
15.67700000000001,0.4980620746482742,0.4980620746482742
15.67800000000001,0.49610889004181036,0.4980620746482742
15.679000000000011,0.49610889004181036,0.4980620746482742
15.68000000000001,0.49610889004181036,0.4980620746482742
15.68100000000001,0.49610889004181036,0.4980620746482742
15.68200000000001,0.49610889004181036,0.4980620746482742
15.68300000000001,0.4980620746482742,0.4980620746482742
15.68400000000001,0.4980620746482742,0.4980620746482742
15.68500000000001,0.49610889004181036,0.4980620746482742
15.68600000000001,0.4980620746482742,0.4980620746482742
15.68700000000001,0.49610889004181036,0.4980620746482742
15.68800000000001,0.49610889004181036,0.4980620746482742
15.68900000000001,0.4980620746482742,0.4980620746482742
15.69000000000001,0.4980620746482742,0.4980620746482742
15.69100000000001,0.49610889004181036,0.4980620746482742
15.69200000000001,0.4980620746482742,0.4980620746482742
15.69300000000001,0.4980620746482742,0.4980620746482742
15.69400000000001,0.49610889004181036,0.4980620746482742
15.695000000000011,0.4980620746482742,0.4980620746482742
15.69600000000001,0.34180730613116855,-0.13281655323953978
15.69700000000001,0.1347697378460036,-0.326181829279458
15.69800000000001,-0.037110507522812586,-0.423841059602649
15.69900000000001,-0.1640675069429609,-0.44727927488021485
15.70000000000001,-0.2519608142338328,-0.4609515671254616
15.70100000000001,-0.3183690908536027,-0.4726706747642445
15.70200000000001,-0.3632923368022706,-0.478530228583636
15.70300000000001,-0.39844965971861934,-0.48438978240302744
15.70400000000001,-0.4218878749961852,-0.4882961516159551
15.70500000000001,-0.43946653645435957,-0.4902493362224189
15.70600000000001,-0.4531388286996063,-0.49415570543534654
15.70700000000001,-0.4629047517319254,-0.49415570543534654
